time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
534816582, 1745.759033, 147.783249, 539.354919, -21.000000, -90.000000, -19.049999, 0.000000, -103.500000, 0.000000, 12.000000
535028501, 1715.845337, 75.000000, 535.714294, -31.000000, -90.000000, 1.000000, 0.000000, -88.500000, 0.000000, 12.000000
535252784, 1701.604248, 147.783249, 363.636353, -31.000000, -90.000000, -26.549999, 0.000000, -88.500000, 0.000000, 0.000000
535464793, 1704.745728, 74.997002, 545.494202, -36.000000, -90.000000, 1.000000, 0.000000, -81.000000, 0.000000, 12.000000
535685869, 1708.252319, 74.629837, 545.484314, -38.000000, -90.000000, -23.400000, 0.006689, -78.000000, 0.000000, 0.000000
535907858, 1708.390259, 142.878922, 535.714294, -40.000000, -90.000000, -16.500000, 0.040803, -75.000000, 0.000000, 6.000000
536119905, 1704.517334, 74.997002, 363.642975, -47.000000, -90.000000, 1.000000, 0.095652, -64.500000, 0.000000, 12.000000
536341501, 1693.926147, 74.629837, 363.616547, -47.000000, -90.000000, 1.000000, 0.095652, -64.500000, 0.000000, 6.000000
536554712, 1685.171875, 148.514847, 363.603302, -47.000000, -90.000000, 1.000000, 0.061538, -64.500000, 0.000000, 6.000000
536766879, 1691.486450, 74.626495, 545.414856, -47.000000, -90.000000, 1.000000, 0.000000, -64.500000, 0.000000, 6.000000
536988744, 1689.013306, 71.079605, 357.136475, -48.000000, -90.000000, 1.000000, 0.000000, -63.000000, 0.000000, 6.000000
537199813, 1692.605957, 71.100494, 545.504150, -48.000000, -90.000000, 1.000000, 0.000000, -63.000000, 0.000000, 6.000000
537421834, 1692.606689, 142.840820, 535.752563, -48.000000, -90.000000, 1.000000, 0.000000, -63.000000, 0.000000, 6.000000
537632819, 1707.143555, 75.000000, 545.464478, -49.000000, -90.000000, 1.000000, 0.000000, -61.500000, 0.000000, 6.000000
537854729, 1711.107300, 74.997002, 361.095551, -50.000000, -90.000000, 1.000000, 0.000000, -60.000000, 0.000000, 6.000000
538066479, 1720.679321, 71.103523, 363.603302, -51.000000, -90.000000, 1.000000, 0.000000, -58.500000, 0.000000, 6.000000
538288730, 1713.497681, 150.000000, 359.673401, -51.000000, -90.000000, 1.000000, 0.000000, -58.500000, 0.000000, 6.000000
538499898, 1710.001221, 74.623894, 363.636353, -51.000000, -90.000000, 1.000000, 0.000000, -58.500000, 0.000000, 6.000000
538721860, 1713.138550, 71.420410, 535.714294, -51.000000, -90.000000, 1.000000, 0.056187, -58.500000, 0.000000, 6.000000
538932812, 1706.871704, 74.626862, 545.464478, -52.000000, -90.000000, 1.000000, 0.000000, -57.000000, 0.000000, 6.000000
539154754, 1703.622192, 71.439461, 363.669434, -53.000000, -90.000000, 1.000000, 0.000000, -55.500000, 0.000000, 6.000000
539366501, 1710.763916, 149.253723, 545.464478, -54.000000, -90.000000, 1.000000, 0.000000, -54.000000, 0.000000, 6.000000
539578493, 1729.438599, 75.000000, 545.404968, -54.000000, -90.000000, 1.000000, 0.001338, -54.000000, 0.000000, 6.000000
539802705, 1727.123291, 74.254486, 545.414856, -55.000000, -90.000000, 1.000000, 0.000000, -52.500000, 0.000000, 12.000000
540016569, 1716.698608, 73.894539, 545.414856, -55.000000, -90.000000, 1.000000, 0.000000, -52.500000, 0.000000, 6.000000
540228798, 1714.602783, 74.626862, 535.685608, -54.000000, -90.000000, -22.200001, 0.008027, -54.000000, 0.000000, -6.000000
540452737, 1701.077026, 74.257057, 538.976990, -55.000000, -90.000000, -15.750000, 0.008027, -52.500000, 0.000000, 0.000000
540666506, 1695.117310, 74.372665, 359.382568, -57.000000, -90.000000, 1.000000, 0.010702, -49.500000, 0.000000, 0.000000
540879776, 1692.068848, 148.261627, 535.704712, -57.000000, -90.000000, 1.000000, 0.026756, -49.500000, 0.000000, 0.000000
541091553, 1697.625122, 75.000000, 545.454529, -57.000000, -90.000000, 1.000000, 0.026756, -49.500000, 0.000000, 0.000000
541302741, 1695.197632, 74.626862, 357.174744, -57.000000, -90.000000, 1.000000, 0.030769, -49.500000, 0.000000, 0.000000
541524946, 1702.166504, 71.439461, 357.168365, -57.000000, -90.000000, 1.000000, 0.027425, -49.500000, 0.000000, 0.000000
541735853, 1703.943848, 74.626862, 545.464478, -57.000000, -90.000000, 1.000000, 0.026756, -49.500000, 0.000000, 0.000000
541946914, 1692.773926, 75.000000, 363.642975, -57.000000, -90.000000, 1.000000, 0.032776, -49.500000, 0.000000, 0.000000
542158782, 1678.052490, 71.198029, 535.714294, -57.000000, -90.000000, 1.000000, 0.031438, -49.500000, 0.000000, 0.000000
542379713, 1676.401245, 74.868233, 363.636353, -57.000000, -90.000000, 1.000000, 0.036120, -49.500000, 0.000000, 0.000000
542591574, 1674.728882, 0.000000, 545.454529, -57.000000, -90.000000, 1.000000, 0.032107, -49.500000, 0.000000, 0.000000
542802727, 1673.406616, 74.626862, 363.662811, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
543013831, 1677.286621, 71.439461, 363.669434, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
543225472, 1664.819580, 75.000000, 526.325012, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
543446852, 1657.247192, 74.626862, 363.642975, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
543657841, 1656.671875, 71.428574, 363.642975, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
543869900, 1662.102295, 75.000000, 526.315796, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
544091501, 1679.718750, 74.626862, 363.636353, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
544304693, 1681.538330, 74.385941, 363.636353, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
544516531, 1677.171875, 74.856277, 545.494202, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
544727713, 1661.066528, 70.766068, 363.656189, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
544939794, 1659.984741, 0.000000, 545.395020, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
545150862, 1640.811523, 75.000000, 363.596680, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
545371832, 1622.151245, 71.417686, 363.629730, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
545582821, 1606.006348, 0.000000, 363.636353, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
545793814, 1588.050293, 75.000000, 181.818176, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
546006000, 1568.115112, 74.997002, 178.587372, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
546227764, 1563.117676, 0.000000, 357.168365, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
546441526, 1543.908325, 73.891258, 180.498901, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
546644525, 1534.698608, 0.000000, 180.502151, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
546866515, 1525.573120, 74.852913, 181.801651, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
547079734, 1521.642822, 0.000000, 181.798340, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
547291509, 1510.792847, 74.626862, 179.849655, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
547502748, 1514.042969, 0.000000, 181.814865, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
547713859, 1502.969482, 71.439461, 181.831406, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
547925841, 1512.077515, 0.000000, 175.453979, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
548136866, 1479.645752, 0.000000, 178.577805, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
548347550, 1477.047852, 74.997002, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
548568955, 1497.827148, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
548779717, 1497.606201, 0.000000, 181.821487, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
548991493, 1497.304321, 71.100830, 181.814865, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
549194892, 1489.034180, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
549406071, 1499.661255, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
549617871, 1516.735474, 74.998505, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
549830947, 1505.970581, 0.000000, 177.301819, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
550041885, 1502.467163, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
550252720, 1515.802490, 0.000000, 178.558685, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
550463831, 1520.587036, 0.000000, 181.814865, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
550674836, 1534.811523, 74.998123, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
550886849, 1515.466675, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
551097852, 1507.493286, 0.000000, 181.818176, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
551308817, 1525.997192, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
551521877, 1555.499878, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
551722853, 1614.958618, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
551933863, 1642.971680, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
552144874, 1666.157471, 74.999626, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
552355850, 1715.328735, 0.000000, 181.831406, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
552566883, 1740.451538, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
552777729, 1740.444824, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
552988729, 1721.681396, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
553189808, 1732.707520, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
553400879, 1724.127441, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
553611819, 1726.467285, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
553822860, 1736.608276, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
554033789, 1722.597656, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
554246898, 1734.964233, 74.997002, 180.498901, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
554450902, 1732.801392, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
554661827, 1720.242065, 0.000000, 178.571426, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
554872883, 1723.481567, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
555085790, 1733.166260, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
555286781, 1715.497803, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
555497853, 1729.410645, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
555708778, 1736.607910, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
555919920, 1718.048584, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
556122848, 1709.192993, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
556333859, 1682.804077, 0.000000, 178.568237, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
556544828, 1769.392700, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 0.000000
556747916, 1904.635254, 0.000000, 0.000000, -57.000000, -34.792633, 365.487976, 0.000000, 33.311050, 0.932709, 331.244202
556958821, 2008.908691, 0.000000, 0.000000, -52.000000, -30.127769, 48.926548, 0.000000, 32.808346, 19.817002, -3.698799
557169914, 2023.032227, 0.000000, 0.000000, -38.000000, -29.495926, 16.118658, 0.000000, 12.756111, 33.736733, -30.374186
557380954, 1976.621216, 0.000000, 0.000000, -20.000000, -31.572208, 10.977036, 0.000000, -17.358313, 30.486645, -14.302116
557591892, 1884.931396, 0.000000, 0.000000, -12.000000, -90.000000, -367.647552, 0.000000, -117.000000, 5.552180, -338.099728
557802777, 1801.951294, 0.000000, 0.000000, -12.000000, -90.000000, -35.099998, 0.000000, -117.000000, 0.000000, 0.000000
558013822, 1726.823486, 0.000000, 0.000000, -24.000000, -90.000000, -17.700001, 0.000000, -99.000000, 0.000000, 12.000000
558224916, 1693.508179, 0.000000, 0.000000, -26.000000, -90.000000, -16.799999, 0.000000, -96.000000, 0.000000, 12.000000
558436805, 1679.902954, 0.000000, 0.000000, -32.000000, -90.000000, 1.000000, 0.000000, -87.000000, 0.000000, 12.000000
558647952, 1680.418335, 0.000000, 0.000000, -34.000000, -90.000000, -25.200001, 0.000000, -84.000000, 0.000000, 0.000000
558858846, 1680.424805, 0.000000, 0.000000, -39.000000, -90.000000, -16.950001, 0.000000, -76.500000, 0.000000, 6.000000
559069891, 1672.601074, 0.000000, 0.000000, -45.000000, -90.000000, 1.000000, 0.000000, -67.500000, 0.000000, 6.000000
559280885, 1658.639648, 0.000000, 0.000000, -44.000000, -90.000000, -20.700001, 0.000000, -69.000000, 0.000000, 0.000000
559491856, 1661.433594, 0.000000, 0.000000, -46.000000, -90.000000, -19.799999, 0.000000, -66.000000, 0.000000, 0.000000
559702776, 1643.570435, 0.000000, 0.000000, -47.000000, -90.000000, 1.000000, 0.000000, -64.500000, 0.000000, 6.000000
559913785, 1632.652954, 0.000000, 0.000000, -47.000000, -90.000000, 1.000000, 0.000000, -64.500000, 0.000000, 6.000000
560124914, 1621.749512, 0.000000, 0.000000, -47.000000, -90.000000, 1.000000, 0.000000, -64.500000, 0.000000, 6.000000
560335845, 1621.759033, 0.000000, 0.000000, -47.000000, -90.000000, 1.000000, 0.000000, -64.500000, 0.000000, 6.000000
560546871, 1621.172363, 0.000000, 0.000000, -48.000000, -90.000000, 1.000000, 0.000000, -63.000000, 0.000000, 12.000000
560757802, 1620.585571, 0.000000, 0.000000, -48.000000, -90.000000, 1.000000, 0.000000, -63.000000, 0.000000, 12.000000
560968828, 1621.749023, 0.000000, 0.000000, -48.000000, -90.000000, 1.000000, 0.000000, -63.000000, 0.000000, 6.000000
561179762, 1621.171997, 0.000000, 0.000000, -49.000000, -90.000000, 1.000000, 0.000000, -61.500000, 0.000000, 6.000000
561391488, 1609.674072, 0.000000, 0.000000, -50.000000, -90.000000, 1.000000, 0.000000, -60.000000, 0.000000, 6.000000
561594893, 1609.295410, 0.000000, 0.000000, -50.000000, -90.000000, -18.000000, 0.000000, -60.000000, 0.000000, 0.000000
561805941, 1592.023438, 0.000000, 0.000000, -52.000000, -90.000000, -17.100000, 0.000000, -57.000000, 0.000000, 0.000000
562017855, 1603.415771, 0.000000, 0.000000, -53.000000, -90.000000, 1.000000, 0.000000, -55.500000, 0.000000, 6.000000
562230866, 1614.143799, 0.000000, 0.000000, -53.000000, -90.000000, 1.000000, 0.000000, -55.500000, 0.000000, 6.000000
562441924, 1612.864014, 0.000000, 0.000000, -54.000000, -90.000000, -16.200001, 0.000000, -54.000000, 0.000000, 0.000000
562652752, 1599.248413, 0.000000, 0.000000, -56.000000, -90.000000, -15.300000, 0.000000, -51.000000, 0.000000, 0.000000
562863857, 1623.824585, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 6.000000
563074884, 1624.995972, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 6.000000
563285815, 1621.758423, 0.000000, 0.000000, -57.000000, -90.000000, 1.000000, 0.000000, -49.500000, 0.000000, 6.000000
563496848, 1621.171997, 0.000000, 181.818176, -56.000000, -90.000000, -15.300000, 0.000000, -51.000000, 0.000000, 0.000000
563707866, 1620.585815, 0.000000, 0.000000, -56.000000, -90.000000, -21.299999, 0.000000, -51.000000, 0.000000, -6.000000
563918923, 1622.438721, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
564119902, 1621.857666, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
564330867, 1601.203003, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
564541883, 1595.816895, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
564752768, 1560.039673, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
564955867, 1551.773071, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
565166877, 1546.145752, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
565377762, 1533.591309, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
565580932, 1530.225586, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
565791871, 1526.973022, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
566002717, 1541.993896, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
566205935, 1553.222046, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
566416866, 1556.384277, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
566627711, 1581.407837, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
566830918, 1653.069092, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
567041860, 1728.836670, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
567252705, 1780.186035, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
567453530, 1732.912354, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
567666854, 1687.577759, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.000000, -48.000000, 0.000000, 0.000000
